Income,Recency,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Customer_Tenure,Total_Spend,Family_Size,Total_Campaigns_Accepted,Age,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Partnered,Marital_Status_Single
-0.7013538957960028,-0.03498865673168671,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,1.1056352071701558,-0.09781205538008357,2.3779517771928544,0.4371719632592916,-0.968994410357295,0.070501182822543,-0.4392649149703374,-0.43225135230752487,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-0.32729851339357213,-0.10409281298606972,1.9115475067087253,2.1583917461739786,-0.22932744179528344,0.0612320257705075,1.5180384421624242,-0.09781205538008357,-0.4205299744053216,1.336430381703979,0.09112123490244423,0.070501182822543,-0.4392649149703374,-0.9329669804902093,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.2703637843565168,-0.7605822974027083,-0.6881758729810595,-0.39604273667112383,0.45418245870014085,1.2919818589446075,-1.7811874377757217,-0.09781205538008357,-0.4205299744053216,-1.0204172314724822,0.980357519502163,-1.2648032713206625,-0.4392649149703374,-1.6005878180671218,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.45857947615728906,-0.4150615161307933,0.8716581548328114,-0.39604273667112383,-0.9128373422907077,-0.5541428908165424,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,0.862096270876012,-0.8727710810535941,2.7411100911089537,-0.4392649149703374,0.06846427587515955,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-1.4515308258743853,-1.417071781819347,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.5541428908165424,1.1056352071701558,10.223688645680165,-0.4205299744053216,1.1882009720702396,-0.8545218289442715,0.070501182822543,-0.4392649149703374,-1.6005878180671218,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.27037952591993575,-0.6914781411483253,0.3517134788948544,1.0636341106689347,-0.5710823920429956,0.36891948406403247,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.6399617467458837,-0.1925716842515705,0.070501182822543,-0.4392649149703374,0.8195377181491862,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.1254938115246427,1.243438233974399,-0.6881758729810595,-0.031123524836109216,1.137692359195565,2.2150442338251826,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,1.3314894013828544,1.5875599078668963,-1.2648032713206625,-0.4392649149703374,-0.18189353821618268,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.2503378747823906,-1.624384250582496,-0.6881758729810595,-0.7609619485061384,1.8212022596909891,2.2150442338251826,-2.19359067276799,-0.09781205538008357,-0.4205299744053216,-1.0253582117936069,0.5291032855261862,-1.2648032713206625,-0.4392649149703374,0.569179904057844,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.2050809085027678,0.5869487495577604,-0.6881758729810595,-0.7609619485061384,0.45418245870014085,1.9073567755316574,-1.7811874377757217,-0.09781205538008357,-0.4205299744053216,1.697121945146079,2.1615818378510427,-1.2648032713206625,1.0333690511026847,0.8195377181491862,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.18733557550341992,0.37963628079461137,2.431492182646682,0.69871489883392,0.1124275084524287,-0.24645543252301746,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.4571454748642714,-0.3252935177739166,2.7411100911089537,-0.4392649149703374,0.3188220899665018,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.6573286818909791,0.17232381203146233,0.3517134788948544,-0.7609619485061384,-0.9128373422907077,-0.5541428908165424,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-0.8721878218387425,-0.8512037831062129,1.4058056369657486,-0.4392649149703374,1.4037059510289847,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.03400227183962342,0.7251570620665264,1.3916028307707684,2.1583917461739786,1.137692359195565,0.36891948406403247,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.3138570455516563,0.7928879296518491,0.070501182822543,1.0333690511026847,1.2368007416347566,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.21727521257858054,0.20687589015865382,-0.6881758729810595,-1.4908003721761676,-0.5710823920429956,-1.1695178074035923,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-0.007516265641927561,-0.968994410357295,1.4058056369657486,-0.4392649149703374,0.7360851134520722,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.8828428267218875,-1.002446844293049,-1.2081205489190165,-1.4908003721761676,-0.9128373422907077,-1.7848927239906425,3.580054617123766,-0.09781205538008357,-0.4205299744053216,-1.7121544764299343,-0.9971977999807936,-1.2648032713206625,-0.4392649149703374,0.3188220899665018,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.746412192337787,1.0015736870840584,-0.6881758729810595,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.13598175399116866,-0.917564699867386,0.070501182822543,-0.4392649149703374,-0.8495143757930953,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.4547847765816822,0.4832925151761859,0.3517134788948544,2.523310958008993,1.137692359195565,0.9842944006510824,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.4719684158276453,0.9007244193887552,0.070501182822543,-0.4392649149703374,-0.7660617710959812,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.133043261562508,-1.1061030786746233,-0.6881758729810595,0.3337956869989054,2.8464671104341255,0.0612320257705075,-0.9563809677911853,-0.09781205538008357,2.3779517771928544,-0.1755095965601659,1.3403654929315267,-1.2648032713206625,2.5060030171757064,1.570611160423213,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.5207033955965147,-0.20774904736764424,-0.16823119704310258,-0.031123524836109216,-0.22932744179528344,0.6766069423575575,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-0.20515547848691384,-0.3352476552880925,0.070501182822543,-0.4392649149703374,-0.43225135230752487,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
1.1889489257902772,-1.2443113911833894,-0.6881758729810595,0.3337956869989054,1.137692359195565,0.36891948406403247,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-0.6794895893148809,2.1582637920129844,-1.2648032713206625,-0.4392649149703374,-0.7660617710959812,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
0.9342145879336824,-0.10409281298606972,-0.6881758729810595,1.7934725343389637,1.4794473094432772,0.9842944006510824,-0.1315744978066488,-0.09781205538008357,2.3779517771928544,-0.5263191993600166,3.1171790392119347,-1.2648032713206625,3.978636983248729,-0.01498832882195452,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.0903690018747862,0.5523966714305689,-0.6881758729810595,-0.031123524836109216,2.1629572099387016,2.2150442338251826,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,0.29388353394667655,1.174463201028594,-1.2648032713206625,-0.4392649149703374,-0.599156561701753,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.6717918388056259,-1.6589363287096874,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-1.7467413386778068,-0.9324959061386499,1.4058056369657486,-0.4392649149703374,1.0698955322405284,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
1.3285342835956457,-1.48617593807373,-0.6881758729810595,-0.7609619485061384,0.45418245870014085,1.2919818589446075,-1.7811874377757217,-0.09781205538008357,2.3779517771928544,-1.252643306565341,1.9608400646484945,-1.2648032713206625,5.451270949321751,1.2368007416347566,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.0872499945736114,-0.5878219067667508,-0.6881758729810595,-1.4908003721761676,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,1.1042043066111202,-0.9756305020334124,0.070501182822543,-0.4392649149703374,-0.2653461429132967,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.40632933510574915,-0.5187177505123678,1.3916028307707684,2.1583917461739786,-0.5710823920429956,0.0612320257705075,1.5180384421624242,-0.09781205538008357,-0.4205299744053216,1.5488925355123395,-0.05653180489116578,0.070501182822543,1.0333690511026847,-1.0164195851873234,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.48482364094287167,0.7251570620665264,0.8716581548328114,0.3337956869989054,0.1124275084524287,1.9073567755316574,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-1.0994729166104769,0.32836151232363786,0.070501182822543,-0.4392649149703374,-1.684040422764236,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.4903069257072158,-0.00043657860449520576,-0.16823119704310258,-1.125881160341153,-0.5710823920429956,-0.5541428908165424,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,-1.7121544764299343,-0.8279774622398023,1.4058056369657486,-0.4392649149703374,1.2368007416347566,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.6922945557505648,0.5523966714305689,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.2773482081709644,-0.968994410357295,-1.2648032713206625,-0.4392649149703374,-2.1847560509469206,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.9214202568168794,-0.8296864536570914,-0.6881758729810595,1.4285533225039493,0.45418245870014085,1.2919818589446075,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.6004339041768865,1.469769280615814,-1.2648032713206625,1.0333690511026847,-0.7660617710959812,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.0392911198593844,1.2088861558472075,0.3517134788948544,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-1.1340597788583493,-0.8594988977013596,1.4058056369657486,-0.4392649149703374,0.9864429275434143,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.023750913367153997,-1.4516238599465385,0.3517134788948544,1.4285533225039493,1.8212022596909891,0.0612320257705075,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.1656276359179166,0.5456935147164795,0.070501182822543,1.0333690511026847,-0.3487987476104108,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.2448108382430042,-0.5187177505123678,0.8716581548328114,-0.39604273667112383,-0.5710823920429956,0.6766069423575575,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-0.5707880222501385,-0.43810707626791073,0.070501182822543,-0.4392649149703374,1.0698955322405284,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.0243709149648184,-0.38050943800360176,-0.6881758729810595,0.69871489883392,0.45418245870014085,0.9842944006510824,0.6932319721778877,-0.09781205538008357,2.3779517771928544,1.4994827323010929,-0.13118783624748545,0.070501182822543,2.5060030171757064,1.0698955322405284,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
1.7054505102229516,-1.6589363287096874,-0.6881758729810595,-0.031123524836109216,0.1124275084524287,-0.5541428908165424,-1.7811874377757217,-0.09781205538008357,2.3779517771928544,-0.44726351422202204,2.146650631579779,-1.2648032713206625,2.5060030171757064,-1.5171352133700078,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
0.16250185827360059,-0.8296864536570914,1.3916028307707684,1.4285533225039493,0.7959374089478529,-0.5541428908165424,1.1056352071701558,-0.09781205538008357,2.3779517771928544,0.5211686287184107,0.19398065588226243,1.4058056369657486,2.5060030171757064,-1.0164195851873234,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.1845981661145033,-0.8296864536570914,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,0.7286898022056464,-0.9109286081912686,0.070501182822543,-0.4392649149703374,-1.5171352133700078,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.6086148621729656,0.0341154995226963,1.3916028307707684,0.3337956869989054,-0.22932744179528344,-0.5541428908165424,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,0.2691786323410532,-0.5144221305432597,0.070501182822543,-0.4392649149703374,1.2368007416347566,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-0.6404020202271342,-0.10409281298606972,1.9115475067087253,-0.39604273667112383,1.8212022596909891,-0.5541428908165424,-0.543977732798917,-0.09781205538008357,2.3779517771928544,0.7830405857380176,-0.19754875300865848,0.070501182822543,1.0333690511026847,1.2368007416347566,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.5293256622187079,1.6235110933735055,-0.16823119704310258,0.69871489883392,0.7959374089478529,1.2919818589446075,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,1.222787834318112,0.41794874995122144,0.070501182822543,-0.4392649149703374,1.3202533463318706,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.2554635540186252,0.27598004641303686,-0.6881758729810595,-0.031123524836109216,0.45418245870014085,1.5996693172381324,-1.7811874377757217,-0.09781205538008357,-0.4205299744053216,0.29388353394667655,1.6041501370571896,-1.2648032713206625,1.0333690511026847,1.4037059510289847,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.3006212930122192,-0.06954073485887821,0.8716581548328114,-0.39604273667112383,-0.5710823920429956,-1.1695178074035923,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,-0.9858303692246096,-0.892679356081946,1.4058056369657486,1.0333690511026847,0.06846427587515955,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.6163232480011015,0.10321965577707931,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,0.3037654945889258,-0.978948547871471,1.4058056369657486,-0.4392649149703374,0.48572729936072995,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
